7465,103.83461211919784,42
7466,94.46245905160904,37
7467,100.35320448875427,44
7468,102.10979764461517,44
7469,96.74141445159913,41
7470,99.08085335493088,42
7471,102.07169107198715,43
7472,102.05837465524674,43
7473,93.84554424285889,36
7474,97.40293024778366,40
7475,104.90767562389374,45
7476,94.38550610542298,38
7477,94.48721098899841,38
7478,95.05826086997986,39
7479,96.76213433742524,38
7480,93.81960753202438,36
7481,103.24466865062713,44
7482,99.18669129610062,42
7483,93.86360521316529,33
7484,93.91822490692138,36
7485,103.80679451227188,45
7486,95.08416209220886,37
7487,93.91200075149536,37
7488,97.92318501472474,42
7489,104.47612599134445,46
7490,98.01137965917587,42
7491,103.3104126572609,44
7492,97.4145868897438,41
7493,103.21184442043304,44
7494,95.02885719537736,38
7495,97.37679425477981,40
7496,105.62831543684005,50
7497,97.44164831638336,39
7498,104.43860088586807,45
7499,96.77507402896882,39
7500,98.53430972099304,41
7501,98.55711251497269,41
7502,100.29196480512618,43
7503,105.60787672996521,47
7504,105.61010432243347,49
7505,93.9152657032013,32
7506,100.30491541624069,44
7507,102.12833907604218,44
7508,104.97726331949234,44
7509,101.49834535121917,44
7510,102.68192583322525,43
7511,105.59707181453705,45
7512,95.67278429269791,40
7513,99.13061656951905,42
7514,96.16514228582382,40
7515,93.93463975191116,36
7516,93.88346518278122,33
7517,105.62233151197434,47
7518,105.60839813947678,48
7519,99.74156383275985,42
7520,99.7592917561531,43
7521,95.6056234717369,37
7522,103.25361450910569,46
7523,102.05686775445938,43
7524,102.16526633501053,44
7525,94.47944717407226,37
7526,98.54249939918517,42
7527,100.2871929526329,43
7528,94.4295147061348,38
7529,100.35180132389068,43
7530,98.55435532331467,41
7531,105.02416560649871,47
7532,93.89366679191589,33
7533,100.28934956789017,42
7534,96.14586924314499,39
7535,94.46180114746093,37
7536,96.17217721939087,40
7537,105.04890116453171,47
7538,102.04732950925828,44
7539,96.75174436569213,40
7540,95.54797632694245,38
7541,95.60365794897079,42
7542,96.8414240717888,41
7543,101.51288748979569,43
7544,104.99093462228775,46
7545,99.74651312828064,42
7546,96.77506583929062,42
7547,102.61131988763809,44
7548,96.76249195337296,41
7549,95.58645416498184,38
7550,101.59209805727005,43
7551,99.79970781803131,41
7552,98.49321664571762,42
7553,101.35662297010421,43
7554,99.7146006822586,42
7555,93.86477906703949,35
7556,102.02117167711258,45
7557,100.92738555669784,43
7558,96.17441846132279,40
7559,93.82990468740464,37
7560,102.63934223651886,43
7561,96.1777270913124,40
7562,97.95119098424911,43
7563,95.07769770622254,37
7564,94.33827623128892,40
7565,96.25912703275681,38
7566,96.7607093334198,41
7567,97.36171159744262,39
7568,97.32488807439805,41
7569,105.5868101477623,51
7570,93.95945174694062,37
7571,98.02271417379379,40
7572,95.03248249292373,36
7573,94.47132574319839,37
7574,103.84573916196823,45
7575,96.21163508892059,40
7576,97.37430732250213,42
7577,94.48603167533875,35
7578,96.80513014793397,39
7579,98.54969812631607,43
7580,94.4348216176033,38
7581,96.16999603509903,40
7582,99.09817179441453,41
7583,94.38775007724762,39
7584,94.47592288255692,33
7585,96.1788736462593,39
7586,95.11072667837144,39
7587,96.32746170759201,40
7588,94.49036401510239,39
7589,96.13645111322403,39
7590,105.06807866096497,45
7591,98.47238210439681,41
7592,97.31694135665893,40
7593,100.18315674066544,44
7594,95.55358898639679,41
7595,93.96368308067322,36
7596,96.17004244327545,41
7597,97.30330008268356,41
7598,102.65987375974655,46
7599,105.00680075883865,45
7600,95.51546876430511,39
7601,103.2641928434372,45
7602,94.97021090984344,39
7603,99.75260078907013,42
7604,94.99371801614761,38
7605,105.57771414518356,46
7606,96.09292024374008,40
7607,103.26008435487748,44
7608,99.09604247808457,42
7609,95.60051038265229,40
7610,93.78905457258224,36
7611,94.51315042972564,38
7612,95.04067217111587,38
7613,95.60832606554031,40
7614,104.35260653495789,46
7615,100.31929922103882,43
7616,98.53395756483079,42
7617,104.40195207595825,45
7618,103.87583349943161,45
7619,105.59514178037644,50
7620,101.4384487748146,43
7621,99.74945868253708,40
7622,98.58747438192367,41
7623,95.5829489827156,38
7624,104.51281028985977,46
7625,97.52996034622193,40
7626,95.06740601062775,38
7627,105.06760638952255,45
7628,103.84980943202973,46
7629,105.58466991186143,47
7630,102.19258710145951,45
7631,93.85159368515015,33
7632,96.75798490047455,40
7633,96.80341304540634,40
7634,94.48178123235702,36
7635,100.2426083445549,42
7636,99.1142672419548,42
7637,99.71036661863327,43
7638,98.61862791776657,42
7639,96.89043383598327,40
7640,94.4421732187271,36
7641,102.13621481657029,44
7642,100.32297365665436,43
7643,96.2455621957779,40
7644,100.88714966773986,43
7645,103.87805563211441,45
7646,95.68465932607651,39
7647,98.62435250282287,41
7648,99.6532163143158,43
7649,96.73247405290604,39
7650,99.74012244939804,43
7651,105.6506377696991,48
7652,96.75947815179825,40
7653,96.80920314788818,39
7654,104.41512380838394,46
7655,105.68121802806854,47
7656,94.43155666589738,38
7657,104.43297184705735,46
7658,96.19171233177185,39
7659,96.80816032886506,41
7660,95.70041353702545,38
7661,104.41422840356827,45
7662,96.89607652425767,40
7663,103.7717317700386,44
7664,95.52686333656311,39
7665,99.12632244825363,41
7666,99.66502310037613,42
7667,104.35663039684296,46
7668,105.55635273456573,48
7669,97.95994575023651,40
7670,103.18052436113358,45
7671,97.37538290023804,41
7672,97.35071558952332,41
7673,100.86939171552658,41
7674,96.11637548208236,41
7675,104.36715959310531,46
7676,97.29027030467986,41
7677,99.13512635231018,41
7678,98.00151109695435,41
7679,96.20407055616378,41
7680,99.10440413951873,42
7681,97.96137894392014,42
7682,97.34731687307358,41
7683,101.46424626111984,43
7684,104.97727696895599,47
7685,93.85100129842758,36
7686,96.77070620059968,41
7687,104.45113928318024,45
7688,104.35396875143051,45
7689,99.66214579343796,41
7690,98.4639986038208,41
7691,93.834523665905,37
7692,99.64943268299103,42
7693,93.84660617113113,34
7694,99.73549255132676,42
7695,97.39830853939057,42
7696,95.70134443044662,41
7697,95.03947647809983,38
7698,96.2631263256073,41
7699,102.02616738080978,44
7700,96.76403161287308,40
7701,97.37362757921218,42
7702,100.3421320438385,44
7703,93.851260638237,32
7704,93.88195828199386,32
7705,102.12242066860199,45
7706,103.84101644754409,44
7707,102.64004654884339,44
7708,103.84293556213379,45
7709,104.93146936893463,47
7710,99.15228645801544,42
7711,103.86570832729339,45
7712,97.94567660093307,41
7713,93.84580358266831,37
7714,100.88497940301895,44
7715,93.82031184434891,32
7716,94.4172656774521,41
7717,97.97441691160202,48
7718,94.45286347866059,44
7719,93.89769611358642,40
7720,94.48012964725494,42
7721,93.88676289319991,37
7722,93.83179377317428,38
7723,95.63263303041458,45
7724,95.65962347984313,40
7725,103.80323473215103,45
7726,97.41516016721725,41
7727,95.5917392373085,38
7728,95.66164087057113,39
7729,97.94662660360336,42
7730,105.61107343435287,49
7731,93.86239314079285,34
7732,97.97660901546479,41
7733,98.55703607797622,41
7734,95.59848753213882,37
7735,99.12425318956375,43
7736,105.52217993736267,48
7737,100.86484371423721,42
7738,97.443010532856,41
7739,101.44220237731933,43
7740,100.37767524719239,44
7741,95.62411303520203,40
7742,99.75591487884522,43
7743,96.84133944511413,42
7744,98.58589923381805,42
7745,97.96463297605514,40
7746,96.80366965532303,38
7747,105.68244102001191,47
7748,99.07802791595459,42
7749,93.85857948064805,36
7750,103.85896549224853,45
7751,96.67180218696595,42
7752,94.87028591632843,41
7753,94.5032272696495,37
7754,100.9156224489212,44
7755,94.46312514543533,36
7756,97.32270416021348,41
7757,100.93152134418487,43
7758,93.8552162528038,33
7759,94.52501454353333,33
7760,97.99942272901535,43
7761,99.17769902944565,43
7762,94.43071039915085,34
7763,105.60477830171585,49
7764,96.26083867549896,41
7765,96.15227357149124,39
7766,94.49399477243423,39
7767,95.59089570045471,40
7768,99.73886669874192,43
7769,98.52328914403915,43
7770,95.6362255692482,40
7771,96.8129376411438,42
7772,98.59578417539596,43
7773,99.8499351143837,44
7774,100.88677567243576,43
7775,96.77279183864593,41
7776,98.00798913240433,42
7777,101.46168835163117,43
7778,96.84182263612747,41
7779,96.23490196466446,40
7780,96.21149040460587,40
7781,94.46339267492294,36
7782,100.31507607698441,43
7783,103.2747165799141,45
7784,105.62473654747009,50
7785,99.18137346506118,42
7786,101.5606196641922,44
7787,95.63030989170075,40
7788,100.31555107831954,44
7789,105.63468700647354,48
7790,98.51644257307052,42
7791,104.99370819330215,47
7792,99.74717103242874,42
7793,102.04659243822098,44
7794,94.41622285842895,39
7795,93.84384351968765,36
7796,100.88911519050598,45
7797,105.00158939361572,50
7798,99.1068364739418,43
7799,98.00802462100982,42
7800,102.09502892494201,46
7801,102.61335911750794,46
7802,104.4916399717331,48
7803,99.06900562047959,44
7804,97.42936379909516,42
7805,100.83986792564392,44
7806,95.04759244918823,39
7807,99.78671079874039,44
7808,102.7059652686119,44
7809,97.37967702150345,41
7810,97.37345832586288,41
7811,98.49852355718613,41
7812,104.38327142000199,46
7813,104.94931740760804,46
7814,93.93563070297242,36
7815,95.613925075531,39
7816,105.55533994436264,51
7817,103.82768638134003,45
7818,102.05223785638809,44
7819,93.81899876594544,34
7820,100.25846083164215,42
7821,94.42816886901855,38
7822,96.80140384435654,41
7823,99.13239645957947,42
7824,98.48407423496246,41
7825,99.1681225657463,42
7826,96.7312974691391,39
7827,99.75669016838074,42
7828,93.82326012849808,38
7829,93.83897066116333,34
7830,95.07694971561432,36
7831,103.93420133590698,46
7832,95.0573845744133,39
7833,104.45908327102661,45
7834,97.377157330513,40
7835,104.44172934293746,44
7836,99.76596361398697,43
7837,96.25641897916793,36
7838,98.60670374631881,41
7839,102.68875056505203,45
7840,94.04707038402557,37
7841,103.1828911781311,44
7842,105.61120173931121,48
7843,100.31158727407455,43
7844,93.79352067708969,39
7845,96.7360256433487,39
7846,100.33941853046417,41
7847,103.33470597267151,45
7848,103.2781125664711,45
7849,97.45617680549621,40
7850,97.53352831602096,42
7851,99.73303564786912,41
7852,98.55463923215866,40
7853,102.01989408731461,44
7854,104.45956100225449,46
7855,99.11313433647156,41
7856,96.1690078139305,40
7857,103.25758377313613,46
7858,99.65709822177887,42
7859,94.99528224468231,38
7860,100.392449426651,43
7861,95.59386036396026,40
7862,95.67557151317597,39
7863,99.69156857728959,43
7864,96.13311791419983,40
7865,102.0963338136673,43
7866,100.8981211066246,42
7867,102.63724567890168,45
7868,96.2231907248497,41
7869,97.9358489871025,41
7870,93.93267149925232,35
7871,95.56408542394638,39
7872,98.47016270160675,42
7873,95.61436185836791,38
7874,98.52571328878403,43
7875,95.556709253788,38
7876,93.8928505539894,33
7877,99.10255873203278,43
7878,93.85571855306625,32
7879,104.34043394327163,44
7880,99.07740004062653,41
7881,100.91338939666748,41
7882,94.37240262031555,36
7883,97.34217375516891,40
7884,102.66824634075165,42
7885,105.57099587917328,46
7886,93.90046968460084,35
7887,97.99888767004013,41
7888,95.56534663438796,39
7889,94.485076212883,36
7890,96.8216214299202,40
7891,97.39159846305847,41
7892,93.81478927135467,32
7893,93.88918157815934,34
7894,93.83978689908982,36
7895,100.35078853368759,43
7896,105.01904159784317,47
7897,93.91082962751389,33
7898,93.93727682828903,34
7899,100.87151011228562,43
7900,93.78172208070755,37
7901,93.90443894863128,33
7902,102.00103871822357,42
7903,95.54457488059998,38
7904,94.46754757165908,36
7905,104.43673090934753,47
7906,104.97781475782395,48
7907,99.75070897340774,41
7908,96.79173456430435,40
7909,100.25603122711182,42
7910,100.40416066646576,44
7911,95.52056547403336,39
7912,97.29706500768661,42
7913,96.07200380563737,41
7914,95.60830968618393,40
7915,95.72503989934921,41
7916,94.41139094829559,38
7917,103.29170470237732,46
7918,102.13696280717849,45
7919,98.64702426195144,43
7920,97.37723376750947,39
7921,102.1218610405922,45
7922,100.85719455480576,43
7923,99.71413660049438,41
7924,102.11784263849259,45
7925,100.21605467796326,43
7926,96.81404597759247,41
7927,97.97731059789658,42
7928,103.29640830755234,46
7929,101.52550778388976,42
7930,93.91762433052062,36
7931,97.99911425113677,41
7932,94.54664348363876,39
7933,103.9412690281868,46
7934,96.80942426919937,41
7935,100.330701982975,43
7936,93.89354394674301,33
7937,93.91587173938751,34
7938,93.86154141426087,39
7939,99.73635519742966,44
7940,105.59201605319977,48
7941,105.62134875059128,48
7942,102.6591230392456,43
7943,93.91392259597778,35
7944,95.09069745540619,39
7945,97.92941190004349,42
7946,95.65488711595535,40
7947,98.52591803073884,42
7948,96.80794466733933,41
7949,104.41658430099487,45
7950,97.38688393831254,40
7951,96.16089457273483,38
7952,103.31613451242447,44
7953,97.38939816951752,40
7954,103.8073568701744,44
7955,104.4932042002678,45
7956,103.85513545274735,47
7957,105.0189460515976,47
7958,105.61367502212525,50
7959,96.14422857761383,39
7960,104.93974913358689,47
7961,100.28241291046143,43
7962,102.14460377693176,45
7963,97.31290930509567,41
7964,93.85608981847763,34
7965,94.43367233276368,34
7966,95.59923279285431,38
7967,94.41183319091797,38
7968,101.4848733305931,43
7969,95.0294932603836,37
7970,95.57981506586074,38
7971,101.46128159761429,43
7972,99.07806067466736,41
7973,94.4634336233139,36
7974,104.4469052195549,46
7975,95.62203285694122,40
7976,101.52346036434173,44
7977,100.33623274564744,42
7978,105.60040774345399,50
7979,98.54377971887588,40
7980,103.28938975334168,45
7981,101.48317260742188,42
7982,102.06816405057907,44
7983,96.1738861322403,39
7984,100.32002264261246,43
7985,97.4095911860466,39
7986,93.92155537605285,37
7987,99.78775634765626,42
7988,100.3043121099472,42
7989,96.18981778621674,39
7990,105.59445384740829,49
7991,95.07489410638809,38
7992,96.23119477033615,37
7993,98.60890130996704,42
7994,103.2647442817688,45
7995,102.11776893138885,44
7996,97.89913192987441,41
7997,93.83284205198288,35
7998,97.94943293333054,39
7999,99.71369162797927,42
8000,98.50970519781113,39
8001,97.343257522583,40
8002,97.96017779111862,40
8003,102.6328751206398,43
8004,96.79055252075196,39
8005,93.96693165302277,35
8006,102.72705641984939,44
8007,93.86325305700302,36
8008,99.74930307865142,42
8009,96.85352295637131,39
8010,99.72161923646927,40
8011,104.43798393011093,45
8012,102.59057270288467,44
8013,101.4549973845482,42
8014,105.00786541700363,47
8015,102.09001138210297,44
8016,104.4813564658165,45
8017,103.86108388900757,44
8018,95.62767008543014,40
8019,105.01105666160583,46
8020,104.46777251958846,45
8021,94.46116781234741,33
8022,100.2192677617073,42
8023,100.93728960752487,43
8024,97.37126895189286,40
8025,93.87432823181152,33
8026,99.80872192382813,41
8027,97.90398021936417,39
8028,95.00511258840561,35
8029,98.67602937221527,41
8030,105.65193719863892,46
8031,103.26839414834976,44
8032,99.7534688949585,40
8033,97.89457573890687,41
8034,96.71637041568756,40
8035,94.98837561607361,38
8036,103.78145837783813,46
8037,95.5775710940361,38
8038,102.72741676568985,43
8039,93.8184445977211,35
8040,99.71676275730132,41
8041,98.58984938859939,41
8042,96.81055444478989,38
8043,99.77581852674484,41
8044,102.63342382907868,44
8045,100.91530851125717,42
8046,103.87793278694153,43
8047,98.48023600578308,43
8048,101.99825968742371,43
8049,93.8122668504715,35
8050,102.24329212903976,44
8051,100.80971899032593,43
8052,93.89704639911652,33
8053,95.57503229379654,39
8054,97.95819315910339,40
8055,104.39882088899613,44
8056,94.99252232313157,38
8057,96.29919093847275,40
8058,96.72450822591782,39
8059,103.3137649655342,44
8060,99.12895679473877,41
8061,103.31411166191101,44
8062,93.86362978219987,35
8063,97.36617224216461,41
8064,105.00865435600281,46
8065,99.12791670560837,42
8066,102.09769876003266,45
8067,95.58964813947678,40
8068,102.07738835811615,44
8069,102.16667222976685,43
8070,98.62076542377471,40
8071,99.7528737783432,43
8072,105.60993233919143,46
8073,105.58284907341003,47
8074,102.64226595163345,43
8075,105.64880055189133,46
8076,95.66666114330292,39
8077,102.65268322229386,45
8078,99.23271182775497,41
8079,102.67790743112565,43
8080,105.04933248758316,47
8081,98.68072751760482,42
8082,104.44624458551407,46
8083,100.90114855766296,42
8084,102.08803493976593,44
8085,104.43505748510361,46
8086,103.82748709917068,44
8087,103.88599143028259,44
8088,95.64396208524704,38
8089,99.76827583312988,42
8090,103.28432034254074,43
8091,97.96644562482834,40
8092,104.38806238174439,46
8093,99.17610477209091,42
8094,94.42849099636078,35
8095,95.0617496728897,39
8096,102.1122709274292,45
8097,94.42835177183152,36
8098,93.90867301225663,36
8099,102.1117385983467,45
8100,95.0256441116333,40
8101,95.7400870680809,41
8102,103.88365737199783,45
8103,97.42867040634155,41
8104,99.79574128389359,43
8105,98.56533222198486,40
8106,97.40893874168395,40
8107,95.03464456796647,38
8108,93.88604493141175,35
8109,103.9106478214264,45
8110,95.04257490634919,38
8111,96.80872814655304,38
8112,102.13547228574753,43
8113,94.46053174734115,38
8114,96.77105835676193,38
8115,103.80961995124817,44
8116,96.8058098912239,40
8117,100.30944430828094,42
8118,105.06939173936844,45
8119,100.89511822462082,43
8120,99.73237501382827,42
8121,99.7138445019722,42
8122,105.68863514661788,48
8123,93.80011336803436,35
8124,96.22735108137131,39
8125,96.19147483110427,38
8126,105.56626497507095,49
8127,96.78980453014374,40
8128,105.5901351571083,49
8129,99.1744777560234,43
8130,97.40340251922608,41
8131,96.22376400232315,39
8132,103.21567445993423,44
8133,100.87252290248871,43
8134,104.5919553399086,48
8135,102.1384205698967,43
8136,103.2739795088768,45
8137,97.95296268463134,40
8138,93.92108310461045,38
8139,93.86667907238007,36
8140,98.54575889110565,42
8141,103.29027150869369,45
8142,102.67348773479462,45
8143,98.61700090169907,42
8144,95.04358223676681,40
8145,94.4222886800766,39
8146,96.20179382562637,39
8147,97.41384435892105,40
8148,99.75204662084579,44
8149,96.79165539741516,41
8150,96.7600514292717,40
8151,95.04345939159393,41
8152,96.22725007534027,40
8153,105.6097958445549,51
8154,105.00482977628708,46
8155,93.83236705064773,34
8156,102.07041894197464,44
8157,94.44491949081421,36
8158,100.89357310533524,43
8159,95.67535312175751,38
8160,100.87113884687423,42
8161,94.5061509847641,37
8162,94.9806418299675,38
8163,103.81113777160644,44
8164,104.96357290744781,45
8165,96.2991963982582,39
8166,99.1718734383583,42
8167,98.55113404989243,41
8168,105.60510315895081,47
8169,98.56754616498947,43
8170,101.49464634656906,44
8171,105.6403624534607,46
8172,96.7864413022995,41
8173,96.15302975177765,40
8174,104.47747455835342,46
8175,103.25576293468475,45
8176,102.08409843444824,45
8177,99.17667804956436,42
8178,94.37803165912628,36
8179,102.54729025363922,44
8180,104.42210141420364,46
8181,95.52491965293885,37
8182,99.70158182382583,45
8183,97.96908816099167,42
8184,97.36427769660949,42
8185,97.90433783531189,41
8186,99.75519691705703,44
8187,101.44231430292129,44
8188,93.82472608089446,34
8189,95.08507660627365,41
8190,99.13747133016587,41
8191,105.00712561607361,46
8192,97.46560039520264,39
8193,97.43502286672592,39
8194,95.01938173770904,38
8195,97.96783514022827,42
8196,102.07662671804428,45
8197,100.20678396224976,42
8198,97.3861878156662,42
8199,102.59990074634553,44
8200,101.50677253007889,43
8201,105.5401289820671,46
8202,97.31515327692031,40
8203,96.72552101612091,38
8204,100.27718789577484,41
8205,93.88168529272079,39
8206,100.84011634588242,43
8207,95.06300815343857,35
8208,99.18070737123489,43
8209,94.48613814115524,36
8210,102.04064673185349,42
8211,97.30930857658386,40
8212,102.74056665897369,44
8213,100.26238095760345,43
8214,93.81518783569337,33
8215,93.82218182086945,34
8216,102.68488776683807,44
8217,96.25133318901062,40
8218,103.23485741615295,45
8219,102.68136074543,45
8220,99.22697086334229,41
8221,93.93356144428253,33
8222,95.10908055305481,38
8223,103.90220153331757,45
8224,103.33580065965653,45
8225,94.41562774181367,40
8226,97.97061690092087,42
8227,97.41064219474792,39
8228,102.12429883480073,46
8229,102.61654217243195,44
8230,103.87821669578553,44
8231,105.6565316081047,48
8232,96.22680510282517,41
8233,100.33498245477676,42
8234,94.4538244009018,39
8235,93.92745467424393,33
8236,105.55790877342224,49
8237,97.3748287320137,40
8238,97.4026408791542,41
8239,100.3414741396904,43
8240,96.73806760311126,39
8241,105.60454899072647,49
8242,95.57796419858933,40
8243,105.02547595500945,46
8244,105.59052280187606,49
8245,97.9467903971672,41
8246,97.42769037485122,42
8247,100.32921419143676,42
8248,100.93476172685624,42
8249,96.25063706636429,38
8250,99.03681472539901,43
8251,103.2180713057518,46
8252,105.61615649461746,49
8253,96.19479165077209,39
8254,99.20899724960327,43
8255,98.02484349012374,41
8256,98.0612820982933,41
8257,105.59300973415375,49
8258,102.60342503786087,45
8259,95.06330025196075,38
8260,94.43624116182328,39
8261,99.62149223089219,43
8262,99.70354461669922,41
8263,95.04241111278535,36
8264,97.41764163970947,40
8265,99.23443711996079,41
8266,94.98728911876678,39
8267,97.3755221247673,40
8268,104.39902563095093,45
8269,102.0825478553772,45
8270,100.9965064406395,43
8271,99.18070191144943,41
8272,100.30020635128021,43
8273,94.47528408765793,39
8274,99.73589384555817,43
8275,96.19791464805603,43
8276,98.03606880903244,42
8277,102.75735276937485,44
8278,99.68191021680832,43
8279,105.58661905527114,48
8280,103.85042365789414,45
8281,101.53852937221527,44
8282,93.83710341453552,35
8283,99.14061889648437,41
8284,99.14346890449524,41
8285,96.74046444892883,40
8286,95.05663385391236,38
8287,99.68951569795608,42
8288,97.30339562892914,40
8289,93.89975445270538,35
8290,104.39622476100922,47
8291,96.75512397289276,37
8292,105.70937414169312,47
8293,93.83635815382004,32
8294,95.06507468223572,40
8295,105.00982820987701,47
8296,103.25126407146453,45
8297,94.41626380681991,37
8298,99.74144371747971,42
8299,100.35643122196197,42
8300,99.6121696472168,42
8301,98.56767174005509,42
8302,96.81676222085953,42
8303,97.42674037218094,43
8304,100.36478469371795,44
8305,100.31680682897567,43
8306,95.58650057315826,39
8307,98.04897301197052,42
8308,96.22051270008087,40
8309,99.7509273648262,43
8310,98.56312100887298,42
8311,95.0186938047409,38
8312,100.89331376552582,43
8313,98.55006666183472,43
8314,100.92622808218002,45
8315,105.03315241336823,48
8316,99.20233904123306,44
8317,100.32581547498702,43
8318,103.86565372943878,46
8319,96.71932142972946,39
8320,94.40326405763626,40
8321,104.4112801194191,47
8322,105.00797734260559,48
8323,94.40070614814758,39
8324,97.91274590492249,42
8325,99.7445721745491,42
8326,105.01470379829406,48
8327,95.03688580989838,41
8328,96.75536966323853,41
8329,97.39361312389374,42
8330,97.37461853027344,41
8331,99.13275953531266,42
8332,105.54686089754105,46
8333,96.1997873544693,41
8334,104.97562265396118,46
8335,105.67191182374954,47
8336,105.64303501844407,46
8337,101.55133256912231,42
8338,96.7143830537796,41
8339,97.96541372537612,42
8340,95.0173425078392,40
8341,98.57780510187149,42
8342,95.50732276439666,39
8343,104.43559254407883,47
8344,94.98691785335541,38
8345,98.58423399925232,42
8346,94.4343247771263,40
8347,95.6298267006874,37
8348,98.50208879709244,42
8349,98.61379873752594,42
8350,95.63035629987716,40
8351,104.47131592035294,46
8352,99.15932685136795,42
8353,95.04209171533584,37
8354,100.89838863611222,43
8355,100.30554875135422,42
8356,94.3912770986557,36
8357,103.83234903812408,46
8358,103.21406109333039,44
8359,94.38963097333908,37
8360,97.9382212638855,37
8361,103.82459614276885,45
8362,103.28799477815627,45
8363,98.60815604925156,43
8364,97.96300323009491,42
8365,98.57613167762756,40
8366,94.50571147203445,36
8367,100.30815579891205,44
8368,96.16666283607483,39
8369,104.98042453527451,47
8370,102.63611823320389,45
8371,94.48270393610001,36
8372,95.09036713838577,39
8373,98.51461900472641,43
8374,104.45755453109741,46
8375,98.49755717515946,41
8376,100.30251311063766,44
8377,99.7137380361557,42
8378,104.43402831554413,46
8379,97.94073003530502,41
8380,97.35618629455567,43
8381,104.4932233095169,46
8382,103.88279472589493,45
8383,100.30689731836318,42
8384,97.95348409414291,41
8385,95.66132147312165,41
8386,105.668805205822,50
8387,99.67462140321732,43
8388,96.84697394371032,41
8389,96.78967895507813,40
8390,96.21817045211792,40
8391,93.80710462331771,36
8392,99.68561195135116,43
8393,97.82976808547974,41
8394,97.94764485359192,42
8395,93.88144233226777,35
8396,100.25645436048508,45
8397,105.60219036340713,48
8398,101.95683629512787,44
8399,98.57573038339615,42
8400,96.76209338903428,42
8401,101.5786096572876,45
8402,97.96641832590103,42
8403,98.57975424528122,42
8404,96.85661319494247,42
8405,103.85176949501037,47
8406,98.49604481458664,41
8407,97.95967276096344,42
8408,105.68791445493699,46
8409,97.90942908525467,42
8410,98.50925476551056,42
8411,105.0007704257965,45
8412,103.830342566967,44
8413,96.19421564340591,39
8414,103.29626908302308,44
8415,99.71694566011429,41
8416,104.39419099092484,45
8417,93.83630901575089,37
8418,103.90447007417679,45
8419,103.2367819905281,44
8420,103.85910744667054,44
8421,96.71141020059585,38
8422,98.4883082985878,40
8423,98.50225259065628,42
8424,102.01783847808838,44
8425,103.2912488102913,44
8426,95.02951509952545,38
8427,95.56325280666351,40
8428,97.364171230793,40
8429,102.62149965763092,43
8430,98.53457998037338,41
8431,105.00523926019669,47
8432,99.8017770767212,42
8433,102.76764173507691,45
8434,95.049216735363,39
8435,100.36311399936676,43
8436,103.2462738275528,43
8437,103.18869765996934,45
8438,94.39353744983673,37
8439,97.91959247589111,42
8440,101.42000015974045,43
8441,104.36303199529648,45
8442,101.5435632944107,42
8443,98.52245379686356,41
8444,98.54898016452789,39
8445,93.85086207389831,33
8446,105.51492661237717,47
8447,100.80828852653504,42
8448,103.24057108163834,44
8449,102.09679789543152,44
8450,105.01297577619553,47
8451,102.04098796844482,44
8452,105.00270045995713,47
8453,96.25891956090928,39
8454,96.15075575113296,41
8455,93.8252802491188,32
8456,102.60681829452514,45
8457,105.61273866891861,49
8458,94.42895780801773,38
8459,95.03864659070969,38
8460,97.39801098108292,41
8461,94.40290098190307,37
8462,104.45181902647019,46
8463,99.14103111028672,41
8464,105.57607074975968,47
8465,96.22699346542359,38
8466,93.80984270572662,35
8467,102.11187782287598,42
8468,103.27159358263016,43
8469,97.32721667289734,42
8470,96.79144792556762,40
8471,95.65406814813613,40
8472,96.77466181516647,38
8473,104.40499317646027,45
8474,104.36955097913741,46
8475,96.82014728784561,40
8476,105.60000371932983,47
8477,97.36812957525254,40
8478,102.66872953176498,44
8479,100.88960930109025,42
8480,105.66424082517624,50
8481,105.05955047607422,46
8482,97.97591289281846,39
8483,105.01708972454071,46
8484,104.45515768527984,44
8485,101.49240510463714,43
8486,104.41857985258102,46
8487,103.91924971342087,43
8488,99.05082453489304,40
8489,93.82193886041641,36
8490,104.93295170068741,47
8491,105.0044939994812,47
8492,96.80678173303605,40
8493,97.95497188568115,42
8494,95.6053477525711,39
8495,93.836186170578,36
8496,97.8700121641159,40
8497,101.47268435955047,43
8498,95.51785742044449,38
8499,101.48627922534942,43
8500,103.19648877382278,46
8501,99.09332077503204,44
8502,93.79973118305206,35
8503,93.81173998117447,37
8504,94.3693942785263,38
8505,93.84618576765061,37
8506,96.79725986719131,41
8507,99.67598088979722,44
8508,96.72370836734771,41
8509,94.50339379310608,40
8510,94.42135232686996,36
8511,94.33404489755631,37
8512,94.30938304662705,39
8513,98.50539469718933,42
8514,104.97073068618775,46
8515,97.93398720026016,41
8516,97.47131133079529,43
8517,94.38974016904831,39
8518,102.05666028261184,45
8519,96.19101893901825,41
8520,94.45390629768372,39
8521,99.1773659825325,43
8522,93.8814013838768,32
8523,98.50300877094269,43
8524,105.59750859737396,49
8525,99.10558345317841,43
8526,101.46250185966491,44
8527,95.05980598926544,39
8528,103.76596896648407,46
8529,96.8601265668869,41
8530,99.65653859376907,43
8531,103.90631002187729,44
8532,101.4559856057167,44
8533,105.59281591176986,48
8534,99.14863932132721,41
8535,96.70611966848374,41
8536,95.61564217805862,40
8537,102.11324276924134,44
8538,97.99126034975052,40
8539,93.87877522706985,36
8540,104.99686940908433,48
8541,95.68373935222625,39
8542,103.89496731758118,45
